成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2025-02-09,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,98.06,,42,4284.0
2025-01-02,广西,桂林,临桂区,一院两馆,彰泰郡,4室2厅,130.89,,56,4309.0
2024-12-16,广西,桂林,临桂区,一院两馆,彰泰郡,4室2厅,116.0,,48,4138.0
2024-12-06,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,97.57,,39,3998.0
2024-11-15,广西,桂林,临桂区,一院两馆,彰泰郡,4室2厅,113.0,,53,4744.0
2024-10-23,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,91.0,,37,4077.0
2024-10-22,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,91.42,,39,4267.0
2024-09-20,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,98.2,,44,4500.0
2024-09-05,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,90.71,,43,4807.0
2024-09-01,广西,桂林,临桂区,一院两馆,彰泰郡,4室1厅,116.19,,44,3787.0
2024-08-24,广西,桂林,临桂区,一院两馆,彰泰郡,4室2厅,116.0,,45,3880.0
2024-08-19,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,90.76,,49,5454.0
2024-08-05,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,98.0,,52,5307.0
2024-07-18,广西,桂林,临桂区,一院两馆,彰泰郡,4室2厅,116.0,,50,4311.0
2024-06-17,广西,桂林,临桂区,一院两馆,彰泰郡,4室2厅,116.0,,58,5069.0
2024-06-15,广西,桂林,临桂区,一院两馆,彰泰郡,4室2厅,114.0,,57,5000.0
2024-06-14,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,91.91,,51,5549.0
2024-06-06,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,98.13,,41,4179.0
2024-05-31,广西,桂林,临桂区,一院两馆,彰泰郡,4室2厅,113.0,,53,4735.0
2024-05-15,广西,桂林,临桂区,一院两馆,彰泰郡,4室2厅,113.4,,52,4586.0
2024-05-05,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,91.99,,50,5436.0
2024-04-21,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,91.0,,39,4341.0
2024-04-19,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,92.0,,41,4457.0
2024-04-16,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,98.0,,51,5205.0
2024-04-10,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,98.39,,51,5184.0
2024-04-06,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,98.0,,50,5133.0
2024-03-25,广西,桂林,临桂区,一院两馆,彰泰郡,4室2厅,114.97,,57,4958.0
2024-03-11,广西,桂林,临桂区,一院两馆,彰泰郡,5室2厅,130.0,,63,4847.0
2024-03-03,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,97.84,,46,4784.0
2024-02-05,广西,桂林,临桂区,一院两馆,彰泰郡,4室2厅,114.48,,51,4499.0
2023-12-20,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,91.5,,38,4154.0
2023-12-14,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,91.99,,36,3979.0
2023-10-22,广西,桂林,临桂区,一院两馆,彰泰郡,4室2厅,116.0,,65,5634.0
2023-09-16,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,91.5,,44,4875.0
2023-08-29,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,97.84,,46,4733.0
2023-08-17,广西,桂林,临桂区,一院两馆,彰泰郡,4室2厅,126.67,,69,5448.0
2023-08-09,广西,桂林,临桂区,一院两馆,彰泰郡,4室2厅,115.46,,65,5682.0
2023-07-08,广西,桂林,临桂区,一院两馆,彰泰郡,4室2厅,114.9,,54,4744.0
2023-05-05,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,98.0,,52,5307.0
2023-04-28,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,91.62,,45,4967.0
2023-04-24,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,91.91,,46,5005.0
2023-03-11,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,91.0,,47,5165.0
2023-03-05,广西,桂林,临桂区,一院两馆,彰泰郡,4室2厅,114.75,,61,5316.0
2023-02-19,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,98.0,,56,5715.0
2023-02-18,广西,桂林,临桂区,一院两馆,彰泰郡,3室2厅,98.0,,52,5358.0
2023-01-06,广西,桂林,临桂区,一院两馆,彰泰郡,4室2厅,117.66,,55,4717.0
2025-08-01,广西,桂林,临桂区,一院两馆,时代香耕苑,2室2厅,86.55,,16,1907.0
2025-06-07,广西,桂林,临桂区,一院两馆,时代香耕苑,2室2厅,86.55,,26,3062.0
2025-05-28,广西,桂林,临桂区,一院两馆,时代香耕苑,6室3厅,376.82,,151,4008.0
2024-08-19,广西,桂林,临桂区,一院两馆,时代香耕苑,3室2厅,117.34,,38,3239.0
2024-01-13,广西,桂林,临桂区,一院两馆,时代香耕苑,3室1厅,106.0,,39,3680.0
2023-01-12,广西,桂林,临桂区,一院两馆,时代香耕苑,5室2厅,376.0,,228,6086.0
2023-01-05,广西,桂林,临桂区,一院两馆,时代香耕苑,3室2厅,114.0,,50,4386.0
2025-10-01,广西,桂林,象山区,大风山,润鸿水尚,4室2厅,171.1,,65,3799.0
2025-07-17,广西,桂林,象山区,大风山,润鸿水尚,2室2厅,96.35,,27,2886.0
2025-07-16,广西,桂林,象山区,大风山,润鸿水尚,3室1厅,129.35,,44,3402.0
2025-06-01,广西,桂林,象山区,大风山,润鸿水尚,3室2厅,97.03,,40,4123.0
2025-05-28,广西,桂林,象山区,大风山,润鸿水尚,3室2厅,97.0,,39,4021.0
2025-05-20,广西,桂林,象山区,大风山,润鸿水尚,2室2厅,84.36,,33,4007.0
2025-04-26,广西,桂林,象山区,大风山,润鸿水尚,4室2厅,225.0,,69,3067.0
2025-04-16,广西,桂林,象山区,大风山,润鸿水尚,3室2厅,93.0,,37,4044.0
2025-03-17,广西,桂林,象山区,大风山,润鸿水尚,4室2厅,161.25,,46,2853.0
2025-01-27,广西,桂林,象山区,大风山,润鸿水尚,3室2厅,97.5,,40,4154.0
2024-12-04,广西,桂林,象山区,大风山,润鸿水尚,3室1厅,121.04,,40,3305.0
2024-11-18,广西,桂林,象山区,大风山,润鸿水尚,3室2厅,128.0,,51,3985.0
2024-11-11,广西,桂林,象山区,大风山,润鸿水尚,2室2厅,91.5,,31,3388.0
2024-11-11,广西,桂林,象山区,大风山,润鸿水尚,2室2厅,88.0,,34,3864.0
2024-10-23,广西,桂林,象山区,大风山,润鸿水尚,4室2厅,167.11,,73,4369.0
2024-08-28,广西,桂林,象山区,大风山,润鸿水尚,2室2厅,92.0,,35,3903.0
2024-08-18,广西,桂林,象山区,大风山,润鸿水尚,2室2厅,90.0,,35,3889.0
2024-08-17,广西,桂林,象山区,大风山,润鸿水尚,1室1厅,58.0,,20,3552.0
2024-08-02,广西,桂林,象山区,大风山,润鸿水尚,4室2厅,110.0,,50,4546.0
2024-06-19,广西,桂林,象山区,大风山,润鸿水尚,3室2厅,129.0,,50,3876.0
2024-06-15,广西,桂林,象山区,大风山,润鸿水尚,2室2厅,91.41,,40,4464.0
2024-06-06,广西,桂林,象山区,大风山,润鸿水尚,2室1厅,91.0,,40,4407.0
2024-05-13,广西,桂林,象山区,大风山,润鸿水尚,5室2厅,218.0,,85,3936.0
2024-04-22,广西,桂林,象山区,大风山,润鸿水尚,2室1厅,60.0,,31,5167.0
2024-03-16,广西,桂林,象山区,大风山,润鸿水尚,2室2厅,84.5,,41,4853.0
2024-03-03,广西,桂林,象山区,大风山,润鸿水尚,4室2厅,116.38,,54,4692.0
2023-11-17,广西,桂林,象山区,大风山,润鸿水尚,1室1厅,57.66,,29,5056.0
2023-10-14,广西,桂林,象山区,大风山,润鸿水尚,3室2厅,91.4,,40,4377.0
2023-10-13,广西,桂林,象山区,大风山,润鸿水尚,2室2厅,92.0,,38,4131.0
2023-10-13,广西,桂林,象山区,大风山,润鸿水尚,3室2厅,131.57,,54,4105.0
2023-10-11,广西,桂林,象山区,大风山,润鸿水尚,4室2厅,116.38,,55,4795.0
2023-10-11,广西,桂林,象山区,大风山,润鸿水尚,2室2厅,87.24,,28,3210.0
2023-09-03,广西,桂林,象山区,大风山,润鸿水尚,4室2厅,148.26,,60,4047.0
2023-09-02,广西,桂林,象山区,大风山,润鸿水尚,2室1厅,58.2,,32,5585.0
2023-08-17,广西,桂林,象山区,大风山,润鸿水尚,5室2厅,241.25,,127,5265.0
2023-08-12,广西,桂林,象山区,大风山,润鸿水尚,5室2厅,239.42,,90,3760.0
2023-08-11,广西,桂林,象山区,大风山,润鸿水尚,3室2厅,92.8,,35,3858.0
2023-08-06,广西,桂林,象山区,大风山,润鸿水尚,3室2厅,92.0,,37,4022.0
2023-07-23,广西,桂林,象山区,大风山,润鸿水尚,3室2厅,128.0,,56,4375.0
2023-06-13,广西,桂林,象山区,大风山,润鸿水尚,2室2厅,88.0,,45,5171.0
2023-06-04,广西,桂林,象山区,大风山,润鸿水尚,3室1厅,129.36,,65,5025.0
2023-06-04,广西,桂林,象山区,大风山,润鸿水尚,4室2厅,158.0,,68,4304.0
2023-04-30,广西,桂林,象山区,大风山,润鸿水尚,3室2厅,90.42,,41,4535.0
2023-04-08,广西,桂林,象山区,大风山,润鸿水尚,3室2厅,94.06,,41,4413.0
2023-04-08,广西,桂林,象山区,大风山,润鸿水尚,3室1厅,92.6,,44,4849.0
2023-02-09,广西,桂林,象山区,大风山,润鸿水尚,2室1厅,96.63,,37,3830.0
2023-01-03,广西,桂林,象山区,大风山,润鸿水尚,3室2厅,124.99,,63,5089.0
2025-07-08,广西,桂林,象山区,瓦窑,棉纺厂宿舍小区,2室2厅,71.06,,23,3237.0
2024-08-18,广西,桂林,象山区,瓦窑,棉纺厂宿舍小区,2室2厅,55.0,,16,3055.0
2024-01-17,广西,桂林,象山区,瓦窑,棉纺厂宿舍小区,2室1厅,60.0,,17,2834.0
2023-03-19,广西,桂林,象山区,瓦窑,棉纺厂宿舍小区,2室1厅,56.0,,17,3036.0
2023-02-22,广西,桂林,象山区,瓦窑,棉纺厂宿舍小区,1室1厅,41.33,,12,3025.0
2023-02-12,广西,桂林,象山区,瓦窑,棉纺厂宿舍小区,1室1厅,42.76,,16,3789.0
2025-06-01,广西,桂林,叠彩区,观音阁,中山北路121号,2室1厅,53.41,,16,3069.0
2024-08-18,广西,桂林,叠彩区,观音阁,中山北路121号,2室2厅,72.31,,25,3458.0
2024-04-25,广西,桂林,叠彩区,观音阁,中山北路121号,,30.72,,15,4883.0
2024-03-19,广西,桂林,叠彩区,观音阁,中山北路121号,2室1厅,87.75,,38,4331.0
2024-02-19,广西,桂林,叠彩区,观音阁,中山北路121号,2室1厅,62.68,,25,4069.0
2023-08-29,广西,桂林,叠彩区,观音阁,中山北路121号,2室1厅,71.3,,26,3675.0
2023-04-26,广西,桂林,叠彩区,观音阁,中山北路121号,2室2厅,77.57,,37,4770.0
2023-04-03,广西,桂林,叠彩区,观音阁,中山北路121号,2室1厅,56.0,,26,4804.0
2023-03-30,广西,桂林,叠彩区,观音阁,中山北路121号,2室1厅,64.82,,38,5955.0
2023-02-19,广西,桂林,叠彩区,观音阁,中山北路121号,3室1厅,78.0,,30,3847.0
2025-10-05,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,110.85,,37,3411.0
2025-09-01,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,133.96,,60,4539.0
2025-08-28,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,120.17,,44,3693.0
2025-07-23,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,4室2厅,143.0,,67,4742.0
2025-07-20,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,91.4,,26,2845.0
2025-07-17,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室1厅,133.0,,45,3384.0
2025-07-17,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,88.22,,38,4308.0
2025-07-11,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,125.0,,39,3120.0
2025-07-02,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,112.12,,41,3657.0
2025-06-30,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,142.0,,33,2339.0
2025-06-27,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,99.34,,32,3222.0
2025-06-26,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,4室2厅,144.3,,48,3348.0
2025-06-16,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,130.72,,44,3428.0
2025-06-16,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,121.0,,41,3389.0
2025-05-28,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,132.99,,54,4061.0
2025-05-23,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,133.96,,41,3098.0
2025-05-13,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,121.0,,53,4422.0
2025-04-18,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,122.0,,40,3320.0
2025-04-10,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,122.0,,37,3074.0
2025-03-31,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,128.13,,46,3591.0
2025-03-24,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,120.44,,39,3239.0
2025-03-20,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,1室1厅,56.0,,19,3429.0
2025-03-12,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,83.0,,29,3528.0
2025-03-11,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,132.37,,58,4397.0
2025-03-10,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,145.4,,37,2559.0
2025-03-06,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,109.8,,53,4873.0
2025-03-04,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,146.0,,51,3535.0
2025-03-01,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,88.11,,32,3689.0
2025-02-24,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,87.8,,25,2871.0
2025-02-15,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,129.0,,47,3644.0
2025-02-15,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,133.03,,35,2677.0
2025-02-12,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,104.0,,33,3250.0
2025-02-11,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室1厅,93.22,,38,4077.0
2025-02-10,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,77.88,,28,3596.0
2025-02-07,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,78.14,,23,3021.0
2025-01-25,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,132.0,,42,3182.0
2024-12-30,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室1厅,112.29,,31,2761.0
2024-12-23,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,4室2厅,147.0,,65,4422.0
2024-12-20,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,93.22,,22,2361.0
2024-12-07,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,107.78,,36,3341.0
2024-12-02,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,4室2厅,141.0,,58,4134.0
2024-11-30,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,108.0,,51,4723.0
2024-11-30,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,98.0,,30,3133.0
2024-11-14,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,92.0,,31,3370.0
2024-11-03,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,92.92,,21,2261.0
2024-10-31,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,111.59,,32,2868.0
2024-10-23,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室1厅,87.49,,32,3727.0
2024-10-20,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,85.2,,30,3522.0
2024-10-13,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,132.98,,47,3572.0
2024-10-08,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,128.31,,41,3219.0
2024-10-05,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,71.38,,21,2943.0
2024-09-24,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,91.0,,21,2416.0
2024-09-02,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,129.8,,42,3236.0
2024-08-30,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,78.14,,22,2906.0
2024-08-24,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,112.0,,53,4733.0
2024-08-22,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,143.99,,46,3195.0
2024-08-18,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室1厅,91.4,,26,2933.0
2024-08-14,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,87.5,,35,4012.0
2024-08-13,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室1厅,91.4,,30,3316.0
2024-08-08,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,4室2厅,206.0,,90,4369.0
2024-08-03,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,122.0,,38,3115.0
2024-07-21,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室1厅,108.0,,51,4797.0
2024-07-18,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,143.99,,51,3598.0
2024-07-05,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,101.62,,36,3543.0
2024-06-24,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,107.0,,48,4569.0
2024-06-07,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,121.0,,36,2976.0
2024-06-03,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,122.85,,41,3338.0
2024-06-02,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,6室2厅,242.94,,87,3582.0
2024-06-02,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,87.8,,38,4385.0
2024-05-23,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,1室1厅,62.0,,20,3226.0
2024-05-22,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,1室1厅,61.86,,20,3234.0
2024-05-21,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,107.0,,50,4673.0
2024-05-20,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,4室2厅,152.0,,66,4343.0
2024-04-29,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,101.0,,37,3664.0
2024-04-15,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,88.04,,30,3408.0
2024-04-08,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,128.0,,41,3204.0
2024-04-02,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,98.0,,28,2896.0
2024-03-29,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,85.08,,32,3820.0
2024-03-29,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,,35.48,,15,4285.0
2024-03-27,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,1室1厅,55.0,,19,3600.0
2024-02-22,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,132.98,,57,4287.0
2024-02-21,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,121.86,,48,3939.0
2024-02-20,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室1厅,88.0,,35,3978.0
2024-02-03,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,5室2厅,148.94,,61,4096.0
2024-01-30,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,88.0,,32,3694.0
2024-01-24,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,137.95,,45,3263.0
2024-01-13,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室1厅,133.0,,46,3459.0
2024-01-08,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,88.0,,39,4432.0
2024-01-03,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,131.5,,42,3194.0
2023-12-26,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,129.44,,44,3468.0
2023-12-23,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,88.0,,33,3841.0
2023-12-22,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,120.0,,45,3750.0
2023-11-19,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,105.0,,44,4191.0
2023-11-15,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,126.0,,47,3731.0
2023-11-14,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,4室2厅,140.64,,56,3982.0
2023-11-10,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,125.0,,50,4000.0
2023-11-08,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,120.44,,36,3064.0
2023-11-06,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,136.0,,51,3814.0
2023-10-30,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,114.07,,43,3770.0
2023-10-22,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,,38.0,,14,3685.0
2023-10-21,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,1室1厅,55.0,,20,3746.0
2023-10-16,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,98.0,,39,4041.0
2023-10-15,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,,38.1,,13,3413.0
2023-10-08,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,117.0,,36,3146.0
2023-09-13,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室1厅,87.0,,45,5230.0
2023-09-11,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,110.0,,49,4510.0
2023-09-04,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,1室1厅,60.34,,20,3398.0
2023-08-22,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,4室2厅,140.0,,64,4586.0
2023-08-18,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,110.0,,52,4773.0
2023-08-04,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,109.0,,51,4725.0
2023-07-25,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,2室2厅,85.28,,39,4685.0
2023-07-24,广西,桂林,临桂区,临桂老城区,奥林匹克花园雅典阳光,3室2厅,117.0,,58,4958.0
