成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2023-09-26,安徽,合肥市,经开,芙蓉社区,融创城创泽园,3室1厅,109.0,,269,24679.0
2023-09-24,安徽,合肥市,经开,芙蓉社区,融创城创泽园,3室2厅,95.93,,245,25592.0
2023-09-10,安徽,合肥市,经开,芙蓉社区,融创城创泽园,2室1厅,83.22,,183,22087.0
2023-09-10,安徽,合肥市,经开,芙蓉社区,融创城创泽园,3室2厅,98.76,,265,26833.0
2023-09-03,安徽,合肥市,经开,芙蓉社区,融创城创泽园,3室2厅,101.62,,235,23175.0
2023-08-31,安徽,合肥市,经开,芙蓉社区,融创城创泽园,4室1厅,140.73,,368,26150.0
2023-08-27,安徽,合肥市,经开,芙蓉社区,融创城创泽园,3室2厅,88.6,,207,23364.0
2023-08-20,安徽,合肥市,经开,芙蓉社区,融创城创泽园,4室2厅,136.09,,350,25726.0
2023-08-19,安徽,合肥市,经开,芙蓉社区,融创城创泽园,3室2厅,99.26,,273,27504.0
2023-08-14,安徽,合肥市,经开,芙蓉社区,融创城创泽园,2室2厅,85.55,,190,22280.0
2023-08-11,安徽,合肥市,经开,芙蓉社区,融创城创泽园,4室1厅,136.15,,338,24863.0
2023-07-23,安徽,合肥市,经开,芙蓉社区,融创城创泽园,4室2厅,140.73,,350,24871.0
2023-07-17,安徽,合肥市,经开,芙蓉社区,融创城创泽园,3室1厅,112.84,,305,27030.0
2024-01-15,安徽,合肥市,经开,南艳湖,绿地滨湖印象,3室2厅,102.4,,193,18907.0
2023-11-27,安徽,合肥市,经开,南艳湖,绿地滨湖印象,3室2厅,106.35,,211,19841.0
2023-10-15,安徽,合肥市,经开,南艳湖,绿地滨湖印象,3室2厅,106.55,,198,18602.0
2023-09-14,安徽,合肥市,经开,南艳湖,绿地滨湖印象,3室2厅,90.14,,176,19581.0
2023-09-09,安徽,合肥市,经开,南艳湖,绿地滨湖印象,3室2厅,106.35,,211,19841.0
2023-08-15,安徽,合肥市,经开,南艳湖,绿地滨湖印象,3室2厅,94.53,,203,21475.0
2023-08-04,安徽,合肥市,经开,南艳湖,绿地滨湖印象,4室2厅,116.82,,229,19603.0
2023-05-13,安徽,合肥市,经开,南艳湖,绿地滨湖印象,3室2厅,106.35,,237,22361.0
2023-03-31,安徽,合肥市,经开,南艳湖,绿地滨湖印象,3室2厅,84.43,,177,21059.0
2023-02-10,安徽,合肥市,经开,南艳湖,绿地滨湖印象,3室2厅,93.79,,207,22071.0
2023-02-06,安徽,合肥市,经开,南艳湖,绿地滨湖印象,3室2厅,92.95,,215,23131.0
2023-12-23,安徽,合肥市,庐阳,双凤庐阳工业园,阅庐春晓,3室2厅,88.25,,156,17746.0
2023-12-01,安徽,合肥市,庐阳,双凤庐阳工业园,阅庐春晓,3室2厅,98.78,,172,17464.0
2024-05-11,安徽,合肥市,庐阳,双凤庐阳工业园,融侨悦城,2室2厅,77.96,,97,12545.0
2024-05-07,安徽,合肥市,庐阳,双凤庐阳工业园,融侨悦城,3室2厅,95.73,,133,13977.0
2024-03-15,安徽,合肥市,庐阳,双凤庐阳工业园,融侨悦城,3室2厅,119.56,,157,13199.0
2023-09-10,安徽,合肥市,庐阳,双凤庐阳工业园,融侨悦城,3室1厅,95.56,,153,16114.0
2023-08-13,安徽,合肥市,庐阳,双凤庐阳工业园,融侨悦城,3室2厅,102.01,,168,16518.0
2023-07-29,安徽,合肥市,庐阳,双凤庐阳工业园,融侨悦城,3室2厅,102.01,,159,15646.0
2023-06-02,安徽,合肥市,庐阳,双凤庐阳工业园,融侨悦城,3室2厅,96.57,,170,17656.0
2023-04-20,安徽,合肥市,庐阳,双凤庐阳工业园,融侨悦城,2室1厅,77.85,,127,16417.0
2023-04-02,安徽,合肥市,庐阳,双凤庐阳工业园,融侨悦城,2室1厅,78.35,,122,15635.0
2023-02-13,安徽,合肥市,庐阳,双凤庐阳工业园,融侨悦城,3室2厅,102.01,,175,17205.0
2023-02-10,安徽,合肥市,庐阳,双凤庐阳工业园,融侨悦城,2室2厅,77.85,,130,16815.0
2024-05-09,安徽,合肥市,庐阳,省农科院,紫桐新村E区,3室1厅,121.61,,151,12483.0
2023-12-17,安徽,合肥市,庐阳,省农科院,紫桐新村E区,3室2厅,91.35,,122,13443.0
2023-12-10,安徽,合肥市,庐阳,省农科院,紫桐新村E区,2室1厅,70.76,,94,13324.0
2023-11-11,安徽,合肥市,庐阳,省农科院,紫桐新村E区,2室2厅,80.89,,119,14774.0
2023-10-31,安徽,合肥市,庐阳,省农科院,紫桐新村E区,3室1厅,91.21,,131,14418.0
2023-09-14,安徽,合肥市,庐阳,省农科院,紫桐新村E区,2室1厅,66.22,,93,14165.0
2023-09-11,安徽,合肥市,庐阳,省农科院,紫桐新村E区,3室2厅,91.35,,122,13443.0
2023-09-09,安徽,合肥市,庐阳,省农科院,紫桐新村E区,3室1厅,91.21,,131,14418.0
2023-09-08,安徽,合肥市,庐阳,省农科院,紫桐新村E区,2室1厅,69.9,,98,14049.0
2023-08-01,安徽,合肥市,庐阳,省农科院,紫桐新村E区,3室2厅,91.35,,112,12316.0
2023-07-29,安徽,合肥市,庐阳,省农科院,紫桐新村E区,2室2厅,70.83,,97,13766.0
2023-07-17,安徽,合肥市,庐阳,省农科院,紫桐新村E区,2室1厅,65.13,,90,13850.0
2023-05-17,安徽,合肥市,庐阳,省农科院,紫桐新村E区,2室1厅,80.95,,130,16159.0
2023-04-01,安徽,合肥市,庐阳,省农科院,紫桐新村E区,2室2厅,81.1,,127,15722.0
2023-03-30,安徽,合肥市,庐阳,省农科院,紫桐新村E区,2室1厅,65.13,,87,13451.0
2023-03-22,安徽,合肥市,庐阳,省农科院,紫桐新村E区,3室1厅,124.24,,171,13829.0
2023-03-06,安徽,合肥市,庐阳,省农科院,紫桐新村E区,2室1厅,66.22,,95,14467.0
2023-02-25,安徽,合肥市,庐阳,省农科院,紫桐新村E区,3室2厅,91.21,,133,14615.0
2023-02-24,安徽,合肥市,庐阳,省农科院,紫桐新村E区,2室1厅,66.08,,98,14861.0
2023-02-12,安徽,合肥市,庐阳,省农科院,紫桐新村E区,3室1厅,91.35,,126,13892.0
2023-02-07,安徽,合肥市,庐阳,省农科院,紫桐新村E区,3室2厅,90.16,,136,15174.0
2023-01-17,安徽,合肥市,庐阳,省农科院,紫桐新村E区,3室1厅,79.8,,106,13346.0
2024-04-21,安徽,合肥市,庐阳,双凤庐阳工业园,永青家园,2室2厅,83.54,,61,7374.0
2023-12-10,安徽,合肥市,庐阳,双凤庐阳工业园,永青家园,1室1厅,52.39,,42,8094.0
2023-11-04,安徽,合肥市,庐阳,双凤庐阳工业园,永青家园,2室1厅,67.82,,56,8331.0
2023-10-19,安徽,合肥市,庐阳,双凤庐阳工业园,永青家园,3室1厅,98.1,,96,9858.0
2023-10-10,安徽,合肥市,庐阳,双凤庐阳工业园,永青家园,2室1厅,68.2,,59,8725.0
2023-09-25,安徽,合肥市,庐阳,双凤庐阳工业园,永青家园,2室1厅,67.82,,60,8965.0
2023-09-13,安徽,合肥市,庐阳,双凤庐阳工业园,永青家园,2室1厅,68.26,,60,8878.0
2023-09-10,安徽,合肥市,庐阳,双凤庐阳工业园,永青家园,2室2厅,83.54,,82,9888.0
2023-08-18,安徽,合肥市,庐阳,双凤庐阳工业园,永青家园,3室2厅,98.1,,102,10457.0
2023-08-15,安徽,合肥市,庐阳,双凤庐阳工业园,永青家园,2室1厅,68.2,,63,9355.0
2023-07-12,安徽,合肥市,庐阳,双凤庐阳工业园,永青家园,2室1厅,83.43,,78,9374.0
2023-06-26,安徽,合肥市,庐阳,双凤庐阳工业园,永青家园,3室1厅,98.1,,96,9807.0
2023-05-28,安徽,合肥市,庐阳,双凤庐阳工业园,永青家园,2室1厅,68.0,,67,9971.0
2023-05-02,安徽,合肥市,庐阳,双凤庐阳工业园,永青家园,3室2厅,98.1,,95,9735.0
2023-04-25,安徽,合肥市,庐阳,双凤庐阳工业园,永青家园,2室1厅,68.2,,64,9458.0
2023-03-25,安徽,合肥市,蜀山,黄岳路口,伯益经典雅苑,1室1厅,58.53,,115,19802.0
2023-01-31,安徽,合肥市,蜀山,黄岳路口,伯益经典雅苑,2室2厅,77.73,,148,19105.0
2024-05-05,安徽,合肥市,蜀山,西客站,华邦光明世家,4室2厅,101.16,,273,27067.0
2024-05-07,安徽,合肥市,蜀山,大铺头,华邦蜀山里,3室2厅,111.77,,195,17519.0
2024-03-31,安徽,合肥市,蜀山,大铺头,华邦蜀山里,3室2厅,110.88,,205,18489.0
2024-03-30,安徽,合肥市,蜀山,大铺头,华邦蜀山里,4室2厅,110.85,,205,18494.0
2024-03-24,安徽,合肥市,蜀山,大铺头,华邦蜀山里,2室2厅,87.28,,132,15182.0
2024-03-24,安徽,合肥市,蜀山,大铺头,华邦蜀山里,4室2厅,127.06,,274,21628.0
2024-03-06,安徽,合肥市,蜀山,大铺头,华邦蜀山里,4室2厅,121.49,,241,19838.0
2024-01-13,安徽,合肥市,蜀山,大铺头,华邦蜀山里,3室2厅,107.18,,182,17028.0
2023-11-19,安徽,合肥市,蜀山,大铺头,华邦蜀山里,3室2厅,100.02,,208,20846.0
2023-11-14,安徽,合肥市,蜀山,大铺头,华邦蜀山里,3室2厅,95.42,,190,19954.0
2023-11-12,安徽,合肥市,蜀山,大铺头,华邦蜀山里,3室2厅,100.02,,212,21226.0
2023-10-11,安徽,合肥市,蜀山,大铺头,华邦蜀山里,3室2厅,115.24,,226,19681.0
2023-08-06,安徽,合肥市,蜀山,大铺头,华邦蜀山里,3室2厅,96.14,,212,22104.0
2023-07-09,安徽,合肥市,蜀山,大铺头,华邦蜀山里,3室2厅,117.2,,215,18371.0
2023-05-08,安徽,合肥市,蜀山,大铺头,华邦蜀山里,3室2厅,95.02,,230,24259.0
2023-04-17,安徽,合肥市,蜀山,大铺头,华邦蜀山里,4室1厅,112.69,,261,23161.0
2023-04-05,安徽,合肥市,蜀山,大铺头,华邦蜀山里,2室2厅,87.28,,170,19570.0
2023-04-05,安徽,合肥市,蜀山,大铺头,华邦蜀山里,4室2厅,115.24,,258,22458.0
2023-03-19,安徽,合肥市,蜀山,大铺头,华邦蜀山里,3室1厅,96.14,,221,22988.0
2023-02-21,安徽,合肥市,蜀山,大铺头,华邦蜀山里,4室1厅,116.6,,283,24272.0
2024-04-27,安徽,合肥市,新站,瑶海工业园,旭辉公园府,4室2厅,94.39,,128,13614.0
2024-03-31,安徽,合肥市,新站,瑶海工业园,旭辉公园府,3室1厅,97.59,,120,12317.0
2024-03-25,安徽,合肥市,新站,瑶海工业园,旭辉公园府,5室2厅,132.99,,191,14362.0
2024-02-25,安徽,合肥市,新站,瑶海工业园,旭辉公园府,3室2厅,167.0,,383,22935.0
2024-01-10,安徽,合肥市,新站,瑶海工业园,旭辉公园府,3室2厅,100.47,,146,14612.0
2023-11-13,安徽,合肥市,新站,瑶海工业园,旭辉公园府,4室2厅,135.61,,220,16268.0
2023-08-12,安徽,合肥市,新站,瑶海工业园,旭辉公园府,3室2厅,100.28,,132,13243.0
2023-06-08,安徽,合肥市,新站,瑶海工业园,旭辉公园府,3室2厅,138.45,,188,13616.0
2023-05-24,安徽,合肥市,新站,瑶海工业园,旭辉公园府,3室2厅,105.41,,162,15388.0
2023-05-20,安徽,合肥市,新站,瑶海工业园,旭辉公园府,3室2厅,100.55,,168,16788.0
2023-04-19,安徽,合肥市,新站,瑶海工业园,旭辉公园府,4室2厅,135.59,,236,17450.0
2023-03-31,安徽,合肥市,新站,瑶海工业园,旭辉公园府,5室2厅,429.76,,301,7016.0
2023-03-30,安徽,合肥市,新站,瑶海工业园,旭辉公园府,4室2厅,109.85,,179,16295.0
2023-03-13,安徽,合肥市,新站,瑶海工业园,旭辉公园府,2室2厅,348.5,,223,6399.0
2023-03-04,安徽,合肥市,新站,瑶海工业园,旭辉公园府,4室2厅,124.08,,213,17191.0
2023-02-14,安徽,合肥市,新站,瑶海工业园,旭辉公园府,4室2厅,105.41,,167,15891.0
2023-02-10,安徽,合肥市,新站,瑶海工业园,旭辉公园府,4室2厅,97.74,,152,15613.0
2024-04-26,安徽,合肥市,新站,南岗,文一陶冲湖城市广场,4室1厅,92.0,,135,14750.0
2024-04-08,安徽,合肥市,新站,南岗,文一陶冲湖城市广场,3室2厅,89.22,,120,13528.0
2024-01-27,安徽,合肥市,新站,南岗,文一陶冲湖城市广场,4室2厅,106.0,,130,12312.0
2023-12-03,安徽,合肥市,新站,南岗,文一陶冲湖城市广场,3室2厅,99.25,,132,13381.0
2023-11-22,安徽,合肥市,新站,南岗,文一陶冲湖城市广场,3室1厅,89.22,,99,11186.0
2023-11-12,安徽,合肥市,新站,南岗,文一陶冲湖城市广场,1室1厅,43.0,,24,5721.0
2023-10-16,安徽,合肥市,新站,南岗,文一陶冲湖城市广场,3室1厅,90.18,,112,12442.0
2023-10-09,安徽,合肥市,新站,南岗,文一陶冲湖城市广场,2室2厅,43.91,,15,3530.0
2023-09-07,安徽,合肥市,新站,南岗,文一陶冲湖城市广场,4室2厅,99.1,,129,13098.0
2023-09-07,安徽,合肥市,新站,南岗,文一陶冲湖城市广场,1室1厅,46.13,,25,5593.0
2023-09-02,安徽,合肥市,新站,南岗,文一陶冲湖城市广场,4室2厅,99.81,,126,12685.0
2023-08-24,安徽,合肥市,新站,南岗,文一陶冲湖城市广场,4室2厅,99.1,,129,13098.0
2023-06-14,安徽,合肥市,新站,南岗,文一陶冲湖城市广场,3室2厅,87.78,,166,18968.0
2023-06-05,安徽,合肥市,新站,南岗,文一陶冲湖城市广场,3室2厅,90.95,,119,13115.0
2023-05-28,安徽,合肥市,新站,南岗,文一陶冲湖城市广场,3室2厅,90.09,,134,14963.0
2023-05-06,安徽,合肥市,新站,南岗,文一陶冲湖城市广场,2室1厅,43.91,,22,5234.0
2023-04-08,安徽,合肥市,新站,南岗,文一陶冲湖城市广场,3室2厅,74.0,,161,21825.0
2023-03-25,安徽,合肥市,新站,南岗,文一陶冲湖城市广场,4室2厅,88.04,,201,22888.0
2023-03-05,安徽,合肥市,新站,南岗,文一陶冲湖城市广场,3室2厅,89.87,,138,15412.0
2023-03-05,安徽,合肥市,新站,南岗,文一陶冲湖城市广场,4室2厅,105.85,,150,14247.0
2023-03-04,安徽,合肥市,新站,南岗,文一陶冲湖城市广场,4室2厅,106.67,,169,15928.0
2023-01-06,安徽,合肥市,新站,南岗,文一陶冲湖城市广场,3室1厅,89.59,,141,15795.0
2024-04-06,安徽,合肥市,新站,瑶海公园,康城静林湾,2室1厅,81.15,,84,10389.0
2023-07-10,安徽,合肥市,新站,瑶海公园,康城静林湾,3室2厅,99.3,,113,11461.0
2023-06-21,安徽,合肥市,新站,瑶海公园,康城静林湾,3室2厅,102.39,,148,14504.0
2023-03-31,安徽,合肥市,新站,瑶海公园,康城静林湾,2室2厅,74.2,,93,12575.0
2024-10-27,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,85.87,,83,9666.0
2024-05-07,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,86.0,,88,10268.0
2024-05-05,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,95.83,,103,10832.0
2024-04-18,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,85.92,,89,10417.0
2024-04-07,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,88.81,,98,11092.0
2024-03-25,安徽,合肥市,新站,南岗,力高君御世家,3室1厅,86.75,,99,11470.0
2024-03-13,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,85.96,,92,10761.0
2024-02-26,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,95.8,,119,12474.0
2024-02-06,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,96.86,,111,11512.0
2024-01-14,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,96.44,,114,11873.0
2023-12-28,安徽,合肥市,新站,南岗,力高君御世家,3室1厅,85.85,,107,12557.0
2023-11-30,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,88.87,,109,12333.0
2023-10-17,安徽,合肥市,新站,南岗,力高君御世家,3室1厅,84.73,,115,13608.0
2023-09-24,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,85.33,,116,13653.0
2023-08-11,安徽,合肥市,新站,南岗,力高君御世家,3室1厅,85.84,,111,13025.0
2023-08-04,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,85.96,,125,14635.0
2023-07-07,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,85.85,,122,14288.0
2023-06-29,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,85.89,,124,14507.0
2023-06-08,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,88.87,,123,13875.0
2023-05-20,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,86.77,,124,14395.0
2023-05-16,安徽,合肥市,新站,南岗,力高君御世家,2室1厅,85.96,,114,13343.0
2023-05-15,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,85.85,,126,14733.0
2023-04-25,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,97.0,,129,13351.0
2023-04-20,安徽,合肥市,新站,南岗,力高君御世家,2室1厅,86.44,,117,13594.0
2023-04-10,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,96.0,,134,14011.0
2023-04-09,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,86.42,,122,14187.0
2023-04-07,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,95.93,,141,14709.0
2023-03-27,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,86.75,,127,14698.0
2023-03-21,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,95.23,,141,14891.0
2023-03-09,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,86.27,,124,14394.0
2023-02-14,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,85.96,,120,14019.0
2023-02-12,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,95.89,,137,14371.0
2023-02-09,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,95.83,,137,14318.0
2023-02-04,安徽,合肥市,新站,南岗,力高君御世家,3室2厅,85.33,,117,13735.0
2023-10-22,安徽,合肥市,新站,瑶海工业园,招商公园1872一期,3室2厅,126.0,,205,16270.0
2023-10-07,安徽,合肥市,新站,瑶海工业园,招商公园1872一期,3室1厅,107.0,,162,15215.0
2023-10-07,安徽,合肥市,新站,瑶海工业园,招商公园1872一期,3室2厅,96.06,,158,16532.0
2023-10-04,安徽,合肥市,新站,瑶海工业园,招商公园1872一期,3室1厅,100.0,,153,15399.0
2023-08-22,安徽,合肥市,新站,瑶海工业园,招商公园1872一期,3室2厅,97.16,,144,14873.0
2023-08-06,安徽,合肥市,新站,瑶海工业园,招商公园1872一期,3室2厅,99.75,,137,13785.0
2023-08-05,安徽,合肥市,新站,瑶海工业园,招商公园1872一期,3室2厅,126.37,,215,17014.0
2023-08-05,安徽,合肥市,新站,瑶海工业园,招商公园1872一期,3室2厅,141.15,,240,17039.0
2023-07-07,安徽,合肥市,新站,瑶海工业园,招商公园1872一期,3室2厅,99.92,,147,14762.0
2023-07-02,安徽,合肥市,新站,瑶海工业园,招商公园1872一期,3室2厅,141.6,,224,15855.0
2023-06-26,安徽,合肥市,新站,瑶海工业园,招商公园1872一期,3室1厅,96.06,,176,18406.0
2023-06-17,安徽,合肥市,新站,瑶海工业园,招商公园1872一期,3室2厅,97.03,,151,15664.0
2023-04-05,安徽,合肥市,新站,瑶海工业园,招商公园1872一期,3室2厅,107.75,,170,15852.0
2023-04-02,安徽,合肥市,新站,瑶海工业园,招商公园1872一期,3室2厅,96.19,,177,18402.0
2023-03-29,安徽,合肥市,新站,瑶海工业园,招商公园1872一期,3室2厅,124.58,,215,17258.0
2023-03-25,安徽,合肥市,新站,瑶海工业园,招商公园1872一期,3室2厅,96.09,,172,17952.0
2023-03-18,安徽,合肥市,新站,瑶海工业园,招商公园1872一期,3室1厅,99.75,,163,16391.0
2023-02-20,安徽,合肥市,新站,瑶海工业园,招商公园1872一期,3室2厅,124.61,,221,17784.0
2023-02-14,安徽,合肥市,新站,瑶海工业园,招商公园1872一期,3室2厅,96.25,,187,19489.0
2023-02-02,安徽,合肥市,新站,瑶海工业园,招商公园1872一期,3室2厅,97.94,,153,15684.0
2023-01-11,安徽,合肥市,新站,瑶海工业园,招商公园1872一期,3室2厅,99.84,,160,16076.0
2024-05-04,安徽,合肥市,瑶海,元一名城,元一名城C区,4室2厅,189.0,,229,12117.0
2024-04-23,安徽,合肥市,瑶海,元一名城,元一名城C区,3室2厅,123.7,,155,12571.0
2024-04-20,安徽,合肥市,瑶海,元一名城,元一名城C区,3室2厅,110.05,,152,13858.0
2024-04-13,安徽,合肥市,瑶海,元一名城,元一名城C区,3室2厅,113.82,,153,13495.0
2024-04-13,安徽,合肥市,瑶海,元一名城,元一名城C区,,32.24,,10,3288.0
2024-03-13,安徽,合肥市,瑶海,元一名城,元一名城C区,3室2厅,128.09,,182,14272.0
2024-03-08,安徽,合肥市,瑶海,元一名城,元一名城C区,1室1厅,39.5,,36,9190.0
2024-02-29,安徽,合肥市,瑶海,元一名城,元一名城C区,3室2厅,113.0,,162,14381.0
2023-12-14,安徽,合肥市,瑶海,元一名城,元一名城C区,4室2厅,191.31,,267,13957.0
2023-12-08,安徽,合肥市,瑶海,元一名城,元一名城C区,3室2厅,122.51,,155,12726.0
2023-12-04,安徽,合肥市,瑶海,元一名城,元一名城C区,4室3厅,180.26,,259,14423.0
2023-11-11,安徽,合肥市,瑶海,元一名城,元一名城C区,3室2厅,128.18,,182,14254.0
2023-10-26,安徽,合肥市,瑶海,元一名城,元一名城C区,2室2厅,85.77,,118,13817.0
2023-09-30,安徽,合肥市,瑶海,元一名城,元一名城C区,3室1厅,128.81,,172,13392.0
2023-09-19,安徽,合肥市,瑶海,元一名城,元一名城C区,3室2厅,96.73,,134,13936.0
2023-06-08,安徽,合肥市,瑶海,元一名城,元一名城C区,3室2厅,95.78,,141,14753.0
2023-06-03,安徽,合肥市,瑶海,元一名城,元一名城C区,3室2厅,120.4,,173,14411.0
2023-05-30,安徽,合肥市,瑶海,元一名城,元一名城C区,3室2厅,118.52,,205,17297.0
