成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-07-22,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,3室1厅,89.0,,65.0,7304.0
2024-07-07,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,3室1厅,89.56,,63.0,7124.0
2024-07-06,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.69,,72.0,8028.0
2024-06-17,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,119.95,,90.0,7504.0
2024-06-14,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.69,,75.0,8363.0
2024-05-27,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,88.33,,71.0,8039.0
2024-03-25,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.69,,82.0,9143.0
2024-03-05,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,5室3厅,199.09,,235.0,11804.0
2024-02-20,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,2室2厅,71.01,,63.0,8872.0
2024-01-27,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,105.27,,79.0,7505.0
2024-01-27,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,2室1厅,71.01,,65.0,9154.0
2024-01-12,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,3室1厅,89.69,,85.0,9478.0
2023-12-27,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,88.33,,78.0,8831.0
2023-12-25,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,119.95,,115.0,9588.0
2023-12-16,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,3室1厅,88.33,,73.0,8322.0
2023-11-30,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.69,,85.0,9533.0
2023-11-24,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,2室2厅,73.72,,65.0,8885.0
2023-11-06,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,88.33,,78.0,8831.0
2023-09-23,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,105.26,,102.0,9775.0
2023-09-07,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,88.33,,89.0,10133.0
2023-09-06,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.7,,82.0,9142.0
2023-08-12,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,2室1厅,73.72,,77.0,10445.0
2023-08-01,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.56,,90.0,10105.0
2023-07-26,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,2室2厅,71.0,,66.0,9296.0
2023-07-10,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,88.33,,88.0,9997.0
2023-07-10,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,88.33,,88.0,9963.0
2023-07-06,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,88.33,,87.0,9907.0
2023-06-20,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,119.89,,125.0,10427.0
2023-05-31,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,119.89,,125.0,10427.0
2023-05-26,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,119.95,,126.0,10505.0
2023-05-21,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,119.95,,120.0,10005.0
2023-05-14,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,4室2厅,120.0,,122.0,10167.0
2023-04-30,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.21,,91.0,10201.0
2023-03-29,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,89.15,,87.0,9759.0
2023-03-05,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,3室2厅,101.2,,123.0,12155.0
2023-01-20,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,2室2厅,73.0,,77.0,10548.0
2023-01-06,福建,漳州市,漳州港,厦大漳州校区,阳光城·丽景湾,2室2厅,72.84,,69.0,9473.0
2025-11-13,福建,漳州市,角美台商投资区,角美,万达中央华城3期,,29.1,,3.0,1341.0
2025-11-06,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,89.52,,57.0,6368.0
2025-10-17,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室1厅,115.12,,92.0,8036.0
2025-10-12,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,149.0,,65.0,4363.0
2025-09-28,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,89.52,,69.0,7708.0
2025-09-14,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,123.63,,82.0,6698.0
2025-09-12,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,97.0,,90.0,9279.0
2025-08-31,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,116.39,,69.0,5929.0
2025-08-31,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,111.72,,92.0,8289.0
2025-08-18,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室1厅,89.52,,57.0,6368.0
2025-08-11,福建,漳州市,角美台商投资区,角美,万达中央华城3期,4室2厅,129.44,,82.0,6397.0
2025-07-06,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,89.52,,56.0,6256.0
2025-07-06,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,96.92,,64.0,6686.0
2025-07-03,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,111.74,,78.0,6981.0
2025-05-26,福建,漳州市,角美台商投资区,角美,万达中央华城3期,4室2厅,129.58,,83.0,6468.0
2025-05-20,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,101.34,,69.0,6825.0
2025-05-11,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,85.26,,76.0,8914.0
2025-05-02,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,111.84,,70.0,6259.0
2025-04-20,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,111.71,,65.0,5819.0
2024-12-04,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,88.0,,77.0,8830.0
2024-11-26,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,111.84,,104.0,9299.0
2024-11-15,福建,漳州市,角美台商投资区,角美,万达中央华城3期,,148.9,,95.0,6381.0
2024-10-16,福建,漳州市,角美台商投资区,角美,万达中央华城3期,2室2厅,105.66,,50.0,4733.0
2024-10-07,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,115.64,,81.0,7029.0
2024-09-02,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,111.84,,95.0,8495.0
2024-08-17,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,115.64,,95.0,8259.0
2024-07-31,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,89.93,,78.0,8674.0
2024-06-07,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,111.7,,95.0,8505.0
2024-03-24,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,88.27,,75.0,8554.0
2024-02-28,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,111.71,,88.0,7958.0
2023-12-30,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室1厅,97.0,,77.0,7939.0
2023-12-16,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,102.0,,99.0,9706.0
2023-10-30,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室1厅,129.6,,133.0,10263.0
2023-10-16,福建,漳州市,角美台商投资区,角美,万达中央华城3期,4室1厅,140.77,,143.0,10159.0
2023-09-07,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,89.52,,76.0,8490.0
2023-08-19,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,104.95,,110.0,10482.0
2023-07-17,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,115.12,,123.0,10737.0
2023-07-02,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,89.5,,88.0,9833.0
2023-04-19,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,89.95,,91.0,10117.0
2023-03-20,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室1厅,88.27,,114.0,12949.0
2023-03-15,福建,漳州市,角美台商投资区,角美,万达中央华城3期,4室2厅,115.64,,130.0,11242.0
2023-02-22,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,111.74,,117.0,10516.0
2023-02-14,福建,漳州市,角美台商投资区,角美,万达中央华城3期,3室2厅,129.58,,123.0,9493.0
2025-10-26,福建,漳州市,龙文区,蓝田开发区,西蕃莲小区,3室2厅,128.5,,97.0,7600.0
2025-07-25,福建,漳州市,龙文区,蓝田开发区,西蕃莲小区,1室1厅,51.36,,47.0,9152.0
2025-07-20,福建,漳州市,龙文区,蓝田开发区,西蕃莲小区,1室1厅,51.36,,46.0,9054.0
2025-07-16,福建,漳州市,龙文区,蓝田开发区,西蕃莲小区,1室1厅,51.36,,42.0,8178.0
2025-06-19,福建,漳州市,龙文区,蓝田开发区,西蕃莲小区,2室2厅,97.0,,85.0,8763.0
2025-06-16,福建,漳州市,龙文区,蓝田开发区,西蕃莲小区,1室1厅,51.36,,42.0,8178.0
2025-05-26,福建,漳州市,龙文区,蓝田开发区,西蕃莲小区,1室1厅,63.95,,57.0,8992.0
2025-03-29,福建,漳州市,龙文区,蓝田开发区,西蕃莲小区,2室2厅,96.06,,78.0,8172.0
2025-02-24,福建,漳州市,龙文区,蓝田开发区,西蕃莲小区,1室1厅,51.36,,43.0,8507.0
2025-01-22,福建,漳州市,龙文区,蓝田开发区,西蕃莲小区,1室1厅,63.95,,49.0,7788.0
2024-12-09,福建,漳州市,龙文区,蓝田开发区,西蕃莲小区,2室1厅,63.95,,50.0,7819.0
2025-11-15,福建,漳州市,芗城区,江滨,悦景豪庭,,30.0,,4.0,15934.0
2025-10-18,福建,漳州市,芗城区,江滨,悦景豪庭,1室1厅,29.18,,51.0,17684.0
2025-10-15,福建,漳州市,芗城区,江滨,悦景豪庭,1室1厅,41.45,,61.0,14717.0
2025-10-11,福建,漳州市,芗城区,江滨,悦景豪庭,,29.18,,48.0,16621.0
2025-09-30,福建,漳州市,芗城区,江滨,悦景豪庭,3室2厅,91.29,,96.0,10516.0
2025-09-07,福建,漳州市,芗城区,江滨,悦景豪庭,3室2厅,92.32,,107.0,11645.0
2025-08-18,福建,漳州市,芗城区,江滨,悦景豪庭,1室1厅,41.28,,54.0,13082.0
2025-08-11,福建,漳州市,芗城区,江滨,悦景豪庭,2室2厅,97.41,,119.0,12308.0
2025-05-27,福建,漳州市,芗城区,江滨,悦景豪庭,3室2厅,96.81,,115.0,11910.0
2025-05-26,福建,漳州市,芗城区,江滨,悦景豪庭,3室2厅,140.2,,196.0,13981.0
2025-04-17,福建,漳州市,芗城区,江滨,悦景豪庭,1室1厅,47.19,,66.0,14092.0
2025-04-15,福建,漳州市,芗城区,江滨,悦景豪庭,2室2厅,87.55,,104.0,11948.0
2025-03-31,福建,漳州市,芗城区,江滨,悦景豪庭,1室1厅,41.45,,63.0,15393.0
2025-03-15,福建,漳州市,芗城区,江滨,悦景豪庭,3室2厅,92.32,,114.0,12403.0
2025-02-27,福建,漳州市,芗城区,江滨,悦景豪庭,2室1厅,81.97,,104.0,12786.0
2025-02-23,福建,漳州市,芗城区,江滨,悦景豪庭,1室1厅,41.45,,63.0,15200.0
2025-02-21,福建,漳州市,芗城区,江滨,悦景豪庭,1室1厅,41.45,,64.0,15561.0
2025-01-16,福建,漳州市,芗城区,江滨,悦景豪庭,1室1厅,30.13,,50.0,16595.0
2025-01-10,福建,漳州市,芗城区,江滨,悦景豪庭,3室1厅,133.22,,159.0,11936.0
2024-12-30,福建,漳州市,芗城区,江滨,悦景豪庭,1室1厅,47.19,,63.0,13351.0
2024-12-27,福建,漳州市,芗城区,江滨,悦景豪庭,2室1厅,89.14,,88.0,9873.0
2024-11-09,福建,漳州市,芗城区,江滨,悦景豪庭,3室2厅,138.04,,145.0,10548.0
2024-10-28,福建,漳州市,芗城区,江滨,悦景豪庭,1室1厅,41.45,,63.0,15200.0
2024-09-19,福建,漳州市,芗城区,江滨,悦景豪庭,1室1厅,47.19,,66.0,14050.0
2024-09-07,福建,漳州市,芗城区,江滨,悦景豪庭,3室2厅,129.8,,136.0,10478.0
2024-08-20,福建,漳州市,芗城区,江滨,悦景豪庭,1室1厅,41.45,,60.0,14635.0
2024-08-04,福建,漳州市,芗城区,江滨,悦景豪庭,1室1厅,29.18,,50.0,17410.0
2024-07-21,福建,漳州市,芗城区,江滨,悦景豪庭,,29.18,,50.0,17136.0
2024-07-20,福建,漳州市,芗城区,江滨,悦景豪庭,1室1厅,47.19,,70.0,14940.0
2024-07-14,福建,漳州市,芗城区,江滨,悦景豪庭,,29.18,,45.0,15422.0
2024-07-13,福建,漳州市,芗城区,江滨,悦景豪庭,3室1厅,132.95,,158.0,11885.0
2024-07-05,福建,漳州市,芗城区,江滨,悦景豪庭,1室1厅,41.45,,62.0,14958.0
2024-06-28,福建,漳州市,芗城区,江滨,悦景豪庭,,30.13,,48.0,15931.0
2024-04-25,福建,漳州市,芗城区,江滨,悦景豪庭,3室2厅,129.59,,162.0,12501.0
2024-03-23,福建,漳州市,芗城区,江滨,悦景豪庭,1室1厅,41.45,,65.0,15682.0
2024-02-28,福建,漳州市,芗城区,江滨,悦景豪庭,1室1厅,41.45,,60.0,14669.0
2023-12-17,福建,漳州市,芗城区,江滨,悦景豪庭,,29.18,,48.0,16450.0
2023-12-05,福建,漳州市,芗城区,江滨,悦景豪庭,,27.71,,49.0,17936.0
2023-12-04,福建,漳州市,芗城区,江滨,悦景豪庭,1室1厅,29.9,,52.0,17592.0
2023-11-09,福建,漳州市,芗城区,江滨,悦景豪庭,1室1厅,30.0,,45.0,15000.0
2023-11-03,福建,漳州市,芗城区,江滨,悦景豪庭,2室2厅,98.86,,127.0,12898.0
2023-10-29,福建,漳州市,芗城区,江滨,悦景豪庭,2室1厅,93.43,,123.0,13230.0
2023-10-22,福建,漳州市,芗城区,江滨,悦景豪庭,,20.0,,22.0,11000.0
2023-10-14,福建,漳州市,芗城区,江滨,悦景豪庭,1室1厅,27.71,,45.0,16421.0
2023-10-14,福建,漳州市,芗城区,江滨,悦景豪庭,1室1厅,41.45,,62.0,15079.0
2023-10-05,福建,漳州市,芗城区,江滨,悦景豪庭,,27.71,,47.0,17142.0
2023-09-13,福建,漳州市,芗城区,江滨,悦景豪庭,3室1厅,81.97,,103.0,12664.0
2023-09-02,福建,漳州市,芗城区,江滨,悦景豪庭,2室2厅,92.47,,121.0,13086.0
2023-08-02,福建,漳州市,芗城区,江滨,悦景豪庭,3室2厅,140.29,,177.0,12617.0
2023-07-25,福建,漳州市,芗城区,江滨,悦景豪庭,1室1厅,47.19,,63.0,13351.0
2023-07-20,福建,漳州市,芗城区,江滨,悦景豪庭,2室2厅,91.21,,113.0,12389.0
2023-07-04,福建,漳州市,芗城区,江滨,悦景豪庭,1室1厅,41.45,,60.0,14476.0
2023-06-23,福建,漳州市,芗城区,江滨,悦景豪庭,2室1厅,100.0,,116.0,11660.0
2023-05-26,福建,漳州市,芗城区,江滨,悦景豪庭,2室1厅,82.0,,116.0,14208.0
2023-05-12,福建,漳州市,芗城区,江滨,悦景豪庭,3室2厅,131.43,,167.0,12768.0
2023-05-05,福建,漳州市,芗城区,江滨,悦景豪庭,,45.0,,19.0,4289.0
2023-05-03,福建,漳州市,芗城区,江滨,悦景豪庭,3室2厅,138.29,,168.0,12149.0
2023-04-29,福建,漳州市,芗城区,江滨,悦景豪庭,3室1厅,131.43,,160.0,12197.0
2023-04-02,福建,漳州市,芗城区,江滨,悦景豪庭,3室2厅,132.16,,167.0,12704.0
2023-03-20,福建,漳州市,芗城区,江滨,悦景豪庭,2室2厅,96.39,,116.0,12035.0
2023-03-11,福建,漳州市,芗城区,江滨,悦景豪庭,1室1厅,41.45,,61.0,14789.0
2023-03-11,福建,漳州市,芗城区,江滨,悦景豪庭,3室2厅,133.22,,175.0,13137.0
2023-02-26,福建,漳州市,芗城区,江滨,悦景豪庭,3室2厅,132.16,,171.0,13000.0
2023-02-26,福建,漳州市,芗城区,江滨,悦景豪庭,3室2厅,132.16,,162.0,12258.0
2023-02-19,福建,漳州市,芗城区,江滨,悦景豪庭,2室2厅,98.84,,125.0,12708.0
2023-02-18,福建,漳州市,芗城区,江滨,悦景豪庭,2室2厅,96.81,,120.0,12396.0
2023-02-16,福建,漳州市,芗城区,江滨,悦景豪庭,,30.13,,46.0,15500.0
2023-02-15,福建,漳州市,芗城区,江滨,悦景豪庭,3室2厅,96.81,,129.0,13326.0
2023-01-09,福建,漳州市,芗城区,江滨,悦景豪庭,,29.18,,42.0,14565.0
2025-10-10,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,2室1厅,83.06,,54.0,6526.0
2025-10-04,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室1厅,114.68,,71.0,6250.0
2025-09-17,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,114.0,,71.0,6236.0
2025-07-22,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,139.0,,85.0,6152.0
2025-07-20,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,100.98,,50.0,4952.0
2025-06-24,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,106.0,,67.0,6351.0
2025-06-12,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,91.0,,56.0,6196.0
2025-05-26,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室1厅,127.7,,86.0,6788.0
2025-05-06,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室1厅,100.98,,53.0,5299.0
2025-03-20,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,2室1厅,81.44,,47.0,5808.0
2025-03-18,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室1厅,106.0,,58.0,5472.0
2025-03-04,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,2室1厅,82.99,,49.0,6005.0
2025-01-17,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,130.0,,77.0,5924.0
2024-12-22,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,2室2厅,81.46,,53.0,6605.0
2024-12-22,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,90.93,,58.0,6434.0
2024-12-12,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,106.0,,63.0,5998.0
2024-12-09,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,139.0,,80.0,5802.0
2024-12-08,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,90.95,,60.0,6664.0
2024-11-25,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,105.98,,65.0,6151.0
2024-10-28,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,133.0,,86.0,6510.0
2024-10-24,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,91.0,,59.0,6539.0
2024-10-23,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室1厅,106.0,,73.0,6892.0
2024-10-22,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,2室1厅,81.44,,52.0,6451.0
2024-09-12,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,128.0,,85.0,6657.0
2024-07-27,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,139.05,,83.0,5970.0
2024-07-25,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室1厅,106.0,,64.0,6065.0
2024-07-21,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室1厅,90.94,,56.0,6235.0
2024-07-07,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室1厅,114.0,,72.0,6387.0
2024-07-03,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,101.0,,64.0,6387.0
2024-06-27,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,130.05,,93.0,7201.0
2024-06-26,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,114.66,,73.0,6400.0
2024-06-20,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,130.2,,80.0,6196.0
2024-04-21,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,128.0,,83.0,6491.0
2024-04-19,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,100.93,,65.0,6520.0
2024-03-21,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,133.24,,77.0,5801.0
2024-03-08,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,,25.05,,53.0,21478.0
2024-02-03,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,98.82,,63.0,6416.0
2023-12-22,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,100.67,,69.0,6943.0
2023-12-18,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,2室1厅,81.44,,52.0,6501.0
2023-12-11,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,101.0,,66.0,6601.0
2023-11-30,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,2室2厅,83.0,,50.0,6025.0
2023-10-19,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,2室2厅,81.0,,53.0,6586.0
2023-10-14,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,100.98,,74.0,7401.0
2023-10-02,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,114.66,,77.0,6774.0
2023-09-30,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,139.0,,87.0,6300.0
2023-09-05,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,129.9,,85.0,6602.0
2023-08-04,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,128.0,,82.0,6407.0
2023-07-16,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,138.79,,101.0,7278.0
2023-07-15,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,100.93,,69.0,6900.0
2023-07-11,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,128.0,,95.0,7422.0
2023-06-07,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,101.0,,65.0,6449.0
2023-06-02,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,138.79,,86.0,6233.0
2023-05-28,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,90.94,,63.0,6928.0
2023-05-25,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,129.9,,94.0,7302.0
2023-05-13,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,100.98,,74.0,7329.0
2023-05-03,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室2厅,127.59,,81.0,6351.0
2023-04-24,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,2室2厅,81.44,,53.0,6607.0
2023-03-06,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,2室2厅,81.46,,55.0,6800.0
2023-02-15,福建,漳州市,漳浦县,漳浦,漳浦碧桂园,3室1厅,130.26,,88.0,6756.0
2025-11-12,福建,漳州市,角美台商投资区,龙海,鸿源尚品,1室1厅,52.12,,29.0,5661.0
2025-10-02,福建,漳州市,角美台商投资区,龙海,鸿源尚品,3室2厅,78.0,,68.0,8821.0
2025-09-07,福建,漳州市,角美台商投资区,龙海,鸿源尚品,3室2厅,90.98,,82.0,9013.0
2025-07-16,福建,漳州市,角美台商投资区,龙海,鸿源尚品,3室2厅,126.56,,115.0,9087.0
2025-07-08,福建,漳州市,角美台商投资区,龙海,鸿源尚品,2室1厅,88.0,,65.0,7387.0
2025-05-26,福建,漳州市,角美台商投资区,龙海,鸿源尚品,3室1厅,85.58,,72.0,8495.0
2025-05-25,福建,漳州市,角美台商投资区,龙海,鸿源尚品,2室2厅,88.01,,60.0,6875.0
2025-05-24,福建,漳州市,角美台商投资区,龙海,鸿源尚品,3室2厅,90.98,,68.0,7475.0
2025-05-19,福建,漳州市,角美台商投资区,龙海,鸿源尚品,2室1厅,88.01,,78.0,8954.0
2025-05-12,福建,漳州市,角美台商投资区,龙海,鸿源尚品,2室2厅,78.0,,58.0,7436.0
2025-05-09,福建,漳州市,角美台商投资区,龙海,鸿源尚品,2室1厅,78.0,,47.0,6026.0
2025-04-07,福建,漳州市,角美台商投资区,龙海,鸿源尚品,3室2厅,88.01,,59.0,6704.0
2025-03-29,福建,漳州市,角美台商投资区,龙海,鸿源尚品,2室1厅,78.0,,71.0,9103.0
2025-03-15,福建,漳州市,角美台商投资区,龙海,鸿源尚品,3室2厅,90.98,,80.0,8794.0
2025-03-11,福建,漳州市,角美台商投资区,龙海,鸿源尚品,2室2厅,78.0,,54.0,7000.0
2025-03-09,福建,漳州市,角美台商投资区,龙海,鸿源尚品,1室1厅,52.72,,38.0,7303.0
2025-02-27,福建,漳州市,角美台商投资区,龙海,鸿源尚品,3室2厅,52.7,,38.0,7211.0
2025-02-27,福建,漳州市,角美台商投资区,龙海,鸿源尚品,3室2厅,59.5,,38.0,6387.0
2025-02-22,福建,漳州市,角美台商投资区,龙海,鸿源尚品,1室1厅,52.0,,34.0,6635.0
2025-02-17,福建,漳州市,角美台商投资区,龙海,鸿源尚品,2室2厅,78.0,,49.0,6283.0
2024-10-25,福建,漳州市,角美台商投资区,龙海,鸿源尚品,2室2厅,78.0,,60.0,7731.0
2024-10-20,福建,漳州市,角美台商投资区,龙海,鸿源尚品,2室2厅,77.49,,67.0,8750.0
2024-10-17,福建,漳州市,角美台商投资区,龙海,鸿源尚品,3室1厅,126.56,,103.0,8139.0
2024-10-10,福建,漳州市,角美台商投资区,龙海,鸿源尚品,2室2厅,78.0,,51.0,6603.0
2024-09-28,福建,漳州市,角美台商投资区,龙海,鸿源尚品,2室2厅,77.49,,54.0,7072.0
2024-05-02,福建,漳州市,角美台商投资区,龙海,鸿源尚品,2室1厅,59.5,,47.0,8014.0
2024-03-21,福建,漳州市,角美台商投资区,龙海,鸿源尚品,2室2厅,88.01,,80.0,9090.0
2024-03-20,福建,漳州市,角美台商投资区,龙海,鸿源尚品,3室2厅,86.02,,94.0,11021.0
2024-03-14,福建,漳州市,角美台商投资区,龙海,鸿源尚品,3室1厅,126.7,,92.0,7262.0
2024-01-22,福建,漳州市,角美台商投资区,龙海,鸿源尚品,3室1厅,126.56,,100.0,7902.0
2024-01-19,福建,漳州市,角美台商投资区,龙海,鸿源尚品,3室2厅,126.56,,91.0,7191.0
2023-12-03,福建,漳州市,角美台商投资区,龙海,鸿源尚品,3室1厅,115.11,,108.0,9435.0
2023-11-18,福建,漳州市,角美台商投资区,龙海,鸿源尚品,3室2厅,88.11,,92.0,10465.0
2023-10-23,福建,漳州市,角美台商投资区,龙海,鸿源尚品,3室2厅,85.58,,106.0,12387.0
