成交日期,省份,城市,区域,商圈,小区,户型,面积（m²）,挂牌价（万元）,成交价（万元）,成交单价（元）
2024-11-23,宁夏,银川市,金凤区,正源北街,阅海万家G2区,2室2厅,114.29,,81.0,7088.0
2024-11-23,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,133.46,,93.0,6969.0
2024-11-19,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,140.8,,119.0,8452.0
2024-11-16,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,131.3,,86.0,6550.0
2024-11-15,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,145.67,,120.0,8279.0
2024-11-14,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,132.92,,80.0,6064.0
2024-11-14,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,131.34,,108.0,8269.0
2024-11-10,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,132.92,,88.0,6666.0
2024-11-09,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,135.58,,159.0,11772.0
2024-11-09,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,141.1,,111.0,7867.0
2024-11-06,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,130.92,,89.0,6799.0
2024-11-06,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,136.33,,116.0,8568.0
2024-11-06,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,137.49,,143.0,10401.0
2024-11-05,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,161.42,,162.0,10036.0
2024-11-05,宁夏,银川市,金凤区,正源北街,阅海万家G2区,2室1厅,109.04,,80.0,7337.0
2024-11-05,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,124.8,,141.0,11347.0
2024-11-05,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,132.15,,95.0,7250.0
2024-11-03,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室1厅,131.47,,85.0,6518.0
2024-10-31,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,133.76,,95.0,7103.0
2024-10-30,宁夏,银川市,金凤区,正源北街,阅海万家G2区,1室1厅,398.0,,450.0,11307.0
2024-10-29,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,125.91,,82.0,6513.0
2024-10-29,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,131.47,,80.0,6124.0
2024-10-29,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,133.6,,86.0,6438.0
2024-10-27,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,131.0,,95.0,7252.0
2024-10-26,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,134.79,,110.0,8198.0
2024-10-26,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,139.44,,122.0,8764.0
2024-10-24,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,133.0,,92.0,6918.0
2024-10-24,宁夏,银川市,金凤区,正源北街,阅海万家G2区,1室1厅,81.0,,53.0,6544.0
2024-10-23,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,137.39,,90.0,6551.0
2024-10-23,宁夏,银川市,金凤区,正源北街,阅海万家G2区,2室2厅,91.92,,90.0,9792.0
2024-10-22,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,132.15,,81.0,6130.0
2024-10-22,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,131.84,,97.0,7358.0
2024-10-20,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,131.47,,82.0,6238.0
2024-10-19,宁夏,银川市,金凤区,正源北街,阅海万家G2区,2室2厅,120.45,,87.0,7265.0
2024-10-19,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室1厅,131.0,,86.0,6626.0
2024-10-19,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,120.27,,142.0,11807.0
2024-10-17,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,131.47,,90.0,6846.0
2024-10-17,宁夏,银川市,金凤区,正源北街,阅海万家G2区,2室2厅,109.04,,83.0,7612.0
2024-10-16,宁夏,银川市,金凤区,正源北街,阅海万家G2区,1室1厅,82.81,,55.0,6715.0
2024-10-15,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,131.42,,95.0,7267.0
2024-10-15,宁夏,银川市,金凤区,正源北街,阅海万家G2区,2室2厅,111.86,,72.0,6482.0
2024-10-14,宁夏,银川市,金凤区,正源北街,阅海万家G2区,2室2厅,109.49,,74.0,6759.0
2024-10-14,宁夏,银川市,金凤区,正源北街,阅海万家G2区,2室1厅,109.49,,80.0,7353.0
2024-10-13,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,140.87,,101.0,7213.0
2024-10-13,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,145.67,,109.0,7483.0
2024-10-13,宁夏,银川市,金凤区,正源北街,阅海万家G2区,1室2厅,80.51,,82.0,10186.0
2024-10-11,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,141.03,,117.0,8297.0
2024-10-11,宁夏,银川市,金凤区,正源北街,阅海万家G2区,2室1厅,109.56,,78.0,7193.0
2024-10-10,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,132.19,,96.0,7301.0
2024-10-08,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,138.5,,121.0,8788.0
2024-10-07,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,134.41,,100.0,7485.0
2024-10-07,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,161.7,,166.0,10266.0
2024-10-06,宁夏,银川市,金凤区,正源北街,阅海万家G2区,2室2厅,111.02,,81.0,7296.0
2024-10-06,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,131.42,,109.0,8295.0
2024-10-05,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,138.6,,129.0,9344.0
2024-09-29,宁夏,银川市,金凤区,正源北街,阅海万家G2区,2室1厅,92.0,,88.0,9566.0
2024-09-28,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,123.5,,68.0,5507.0
2024-09-25,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室1厅,131.61,,138.0,10516.0
2024-09-23,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,131.87,,97.0,7356.0
2024-09-22,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,138.27,,122.0,8824.0
2024-09-16,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,141.03,,126.0,8935.0
2024-09-15,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,130.63,,136.0,10450.0
2024-09-12,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,131.74,,109.0,8274.0
2024-09-11,宁夏,银川市,金凤区,正源北街,阅海万家G2区,5室2厅,197.72,,165.0,8346.0
2024-09-11,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,141.0,,123.0,8781.0
2024-09-11,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,136.33,,104.0,7666.0
2024-09-11,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,131.0,,90.0,6894.0
2024-09-07,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,131.0,,96.0,7329.0
2024-09-03,宁夏,银川市,金凤区,正源北街,阅海万家G2区,2室2厅,109.04,,80.0,7337.0
2024-09-02,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,132.15,,78.0,5903.0
2024-09-01,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,134.79,,116.0,8606.0
2024-09-01,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,141.0,,114.0,8086.0
2024-09-01,宁夏,银川市,金凤区,正源北街,阅海万家G2区,2室2厅,110.0,,79.0,7182.0
2024-08-31,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,131.97,,93.0,7048.0
2024-08-31,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,141.7,,113.0,7975.0
2024-08-30,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,131.0,,89.0,6855.0
2024-08-25,宁夏,银川市,金凤区,正源北街,阅海万家G2区,2室2厅,91.0,,99.0,10880.0
2024-08-25,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,141.0,,123.0,8724.0
2024-08-24,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,131.42,,96.0,7321.0
2024-08-24,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,131.47,,85.0,6534.0
2024-08-21,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,138.45,,117.0,8473.0
2024-08-14,宁夏,银川市,金凤区,正源北街,阅海万家G2区,2室2厅,103.15,,106.0,10277.0
2024-08-14,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,132.0,,88.0,6667.0
2024-08-11,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,146.25,,122.0,8342.0
2024-08-11,宁夏,银川市,金凤区,正源北街,阅海万家G2区,2室2厅,114.27,,73.0,6389.0
2024-08-11,宁夏,银川市,金凤区,正源北街,阅海万家G2区,2室1厅,107.43,,105.0,9774.0
2024-08-10,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,138.73,,130.0,9433.0
2024-08-09,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,123.77,,152.0,12322.0
2024-08-07,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,142.34,,115.0,8129.0
2024-08-03,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,125.92,,108.0,8577.0
2024-08-03,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,146.2,,123.0,8414.0
2024-08-01,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,155.45,,188.0,12110.0
2024-07-31,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,137.0,,108.0,7884.0
2024-07-29,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,132.15,,97.0,7341.0
2024-07-28,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,131.83,,107.0,8117.0
2024-07-27,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,129.23,,135.0,10486.0
2024-07-24,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,110.73,,74.0,6701.0
2024-07-24,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,131.5,,96.0,7362.0
2024-07-24,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,131.4,,83.0,6317.0
2024-07-23,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室1厅,131.47,,95.0,7226.0
2024-07-21,宁夏,银川市,金凤区,正源北街,阅海万家G2区,2室2厅,110.98,,87.0,7840.0
2024-07-21,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,121.5,,123.0,10173.0
2024-07-20,宁夏,银川市,金凤区,正源北街,阅海万家G2区,5室2厅,250.48,,158.0,6308.0
2024-07-19,宁夏,银川市,金凤区,正源北街,阅海万家G2区,2室2厅,91.92,,99.0,10771.0
2024-07-16,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,131.83,,93.0,7108.0
2024-07-14,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,133.3,,90.0,6752.0
2024-07-13,宁夏,银川市,金凤区,正源北街,阅海万家G2区,2室2厅,120.0,,75.0,6250.0
2024-07-10,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,132.0,,107.0,8107.0
2024-07-07,宁夏,银川市,金凤区,正源北街,阅海万家G2区,2室2厅,104.0,,113.0,10866.0
2024-07-03,宁夏,银川市,金凤区,正源北街,阅海万家G2区,2室1厅,93.29,,69.0,7483.0
2024-07-03,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室1厅,131.42,,91.0,6963.0
2024-06-29,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,145.52,,167.0,11477.0
2024-06-25,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,132.0,,90.0,6819.0
2024-06-24,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,141.0,,129.0,9199.0
2024-06-24,宁夏,银川市,金凤区,正源北街,阅海万家G2区,5室3厅,183.0,,180.0,9837.0
2024-06-23,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,145.23,,125.0,8608.0
2024-06-22,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,140.92,,131.0,9297.0
2024-06-19,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,131.74,,93.0,7105.0
2024-06-18,宁夏,银川市,金凤区,正源北街,阅海万家G2区,2室2厅,113.84,,86.0,7608.0
2024-06-14,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,131.0,,109.0,8367.0
2024-06-12,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,131.0,,105.0,8016.0
2024-06-10,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,145.0,,114.0,7904.0
2024-06-07,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,137.0,,100.0,7300.0
2024-06-05,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,133.78,,97.0,7251.0
2024-06-05,宁夏,银川市,金凤区,正源北街,阅海万家G2区,2室1厅,111.0,,79.0,7163.0
2024-06-02,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,131.0,,95.0,7252.0
2024-06-02,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,132.03,,89.0,6741.0
2024-06-02,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室1厅,133.0,,88.0,6617.0
2024-06-02,宁夏,银川市,金凤区,正源北街,阅海万家G2区,2室2厅,111.02,,84.0,7612.0
2024-06-01,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室1厅,131.6,,89.0,6763.0
2024-05-30,宁夏,银川市,金凤区,正源北街,阅海万家G2区,2室2厅,111.31,,100.0,8984.0
2024-05-27,宁夏,银川市,金凤区,正源北街,阅海万家G2区,3室2厅,133.46,,93.0,6969.0
2025-11-23,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,3室2厅,124.0,,1.0,8912.0
2025-11-17,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,2室2厅,111.26,,8.0,7461.0
2025-11-15,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,,121.88,,82.0,6728.0
2025-11-13,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,57.83,,79.0,13748.0
2025-11-13,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,2室2厅,90.85,,93.0,10237.0
2025-11-10,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,68.0,,86.0,12648.0
2025-11-10,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,2室2厅,97.2,,82.0,8498.0
2025-11-09,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,54.0,,86.0,15926.0
2025-11-05,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,2室2厅,97.0,,79.0,8196.0
2025-11-02,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,54.68,,78.0,14265.0
2025-10-30,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,3室2厅,150.87,,138.0,9181.0
2025-10-30,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,3室2厅,129.3,,112.0,8724.0
2025-10-24,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,55.24,,80.0,14573.0
2025-10-24,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,,38.26,,55.0,14507.0
2025-10-21,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,57.37,,75.0,13074.0
2025-10-19,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,3室2厅,134.56,,113.0,8458.0
2025-10-19,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,2室1厅,88.69,,74.0,8434.0
2025-10-18,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,3室2厅,144.34,,121.0,8418.0
2025-10-17,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,54.43,,77.0,14239.0
2025-10-14,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,57.3,,73.0,12871.0
2025-10-14,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,4室2厅,150.0,,210.0,14000.0
2025-10-12,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,3室2厅,154.0,,148.0,9611.0
2025-10-12,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,52.9,,71.0,13422.0
2025-10-10,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,54.51,,80.0,14677.0
2025-10-07,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,3室2厅,174.0,,142.0,8207.0
2025-10-06,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,3室2厅,129.72,,96.0,7401.0
2025-09-27,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,3室2厅,130.15,,119.0,9205.0
2025-09-27,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,54.58,,77.0,14218.0
2025-09-26,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,55.9,,77.0,13918.0
2025-09-21,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,2室2厅,92.39,,91.0,9904.0
2025-09-20,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,3室2厅,140.89,,122.0,8673.0
2025-09-16,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,54.51,,74.0,13741.0
2025-09-13,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,54.55,,73.0,13474.0
2025-09-09,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,3室2厅,154.7,,147.0,9503.0
2025-09-08,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,3室2厅,120.13,,159.0,13236.0
2025-09-07,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,3室1厅,153.27,,148.0,9657.0
2025-09-07,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,4室1厅,148.82,,188.0,12653.0
2025-09-07,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,54.5,,77.0,14239.0
2025-09-05,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,54.58,,77.0,14200.0
2025-09-04,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,54.55,,74.0,13658.0
2025-09-04,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,63.83,,82.0,12847.0
2025-09-01,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,54.24,,75.0,13828.0
2025-09-01,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,3室2厅,132.0,,102.0,7728.0
2025-09-01,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,63.93,,80.0,12514.0
2025-08-29,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,2室2厅,90.85,,84.0,9247.0
2025-08-24,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,3室2厅,140.0,,123.0,8786.0
2025-08-24,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,56.6,,71.0,12545.0
2025-08-19,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,2室1厅,91.52,,78.0,8523.0
2025-08-16,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,2室2厅,98.0,,81.0,8317.0
2025-08-16,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,3室2厅,133.0,,142.0,10677.0
2025-08-14,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,2室2厅,97.18,,81.0,8397.0
2025-08-12,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,3室2厅,113.0,,83.0,7416.0
2025-08-12,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,2室2厅,106.61,,57.0,5347.0
2025-08-11,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,3室1厅,126.34,,60.0,4750.0
2025-08-09,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,3室1厅,132.84,,136.0,10238.0
2025-08-08,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,2室2厅,98.0,,82.0,8398.0
2025-08-05,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,68.66,,80.0,11725.0
2025-08-04,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,2室2厅,89.78,,77.0,8577.0
2025-08-03,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,3室2厅,120.94,,53.0,4383.0
2025-08-02,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,57.58,,74.0,12852.0
2025-07-30,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,3室2厅,153.8,,147.0,9558.0
2025-07-23,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,3室2厅,145.63,,137.0,9408.0
2025-07-23,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,,64.83,,75.0,11646.0
2025-07-22,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,56.61,,72.0,12719.0
2025-07-22,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,51.0,,72.0,14216.0
2025-07-20,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,3室2厅,130.0,,95.0,7308.0
2025-07-15,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,3室2厅,138.67,,126.0,9087.0
2025-07-12,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,2室2厅,91.88,,88.0,9578.0
2025-06-30,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,56.59,,74.0,13165.0
2025-06-29,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,2室2厅,102.53,,93.0,9071.0
2025-06-28,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,64.03,,70.0,10933.0
2025-06-22,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,3室2厅,135.77,,137.0,10091.0
2025-06-22,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,49.8,,66.0,13354.0
2025-06-21,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,2室1厅,93.59,,76.0,8121.0
2025-06-19,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,1室1厅,54.0,,64.0,11852.0
2025-06-10,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,2室1厅,94.0,,74.0,7873.0
2025-06-09,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,3室2厅,155.0,,149.0,9613.0
2025-05-31,宁夏,银川市,金凤区,森林公园,湖畔嘉苑,2室2厅,93.59,,88.0,9403.0
